0.087131299,0.055047128,45450,0.087157347,1,0.01216352,0.011892123,0.012284174,1.581223055,0,-1,3.981188119
0.03029547,0.011548431,248832,0.077118005,4,0.014963476,0.018100907,0.039623525,0.077062353,0,114.7596209,0.79283613
0.088178305,0.058223413,249480,0.072730081,7,0.019321275,0.014117439,0.018517161,0.880934908,0,-1,3.450180375
0.069865903,0.040096487,258300,0.199051275,1,0.064157949,0.05144092,0.057280324,2.200857171,0,137.6182927,1.450882695
0.07728154,0.038096794,180576,0.175724425,1,0.025909521,0.025527318,0.026342164,0.93058551,0,108.9618056,1.584396598
0.045079601,0.030535919,476100,0.084176736,2,0.016988918,0.009641198,0.009445106,1.704215585,0,-1,0.978141147
0.125928605,0.078964333,2359296,0.170127435,4,0.041195969,0.033799023,0.036887094,15.95018592,0,308.1813075,7.236087799
0.14835423,0.089199767,270000,0.252751035,10,0.08465546,0.087817377,0.08479567,5.426994943,0,56.11631111,8.598488889
0.030232941,0.01982082,2359296,0.134533312,3,0.012511499,0.043290855,0.020111066,0.132434502,0,-1,0.549905141
0.088328356,0.054681935,1276800,0.099579948,45,0.037667018,0.029459784,0.03047342,3.967824499,0,-1,2.666421523
0.182857206,0.106885614,112200,0.126977553,20,0.090970715,0.083354695,0.082414118,3.119498484,0,36.91205882,7.225026738
0.062101962,0.041920685,162159,0.233109536,1,0.04957187,0.058904008,0.042108934,0.477699586,0,58.27228831,1.745231532
0.037336946,0.024194115,359100,0.7305577,1,0.031789591,0.032066303,0.032142045,0.662745088,0,-1,2.8553467
0.065726188,0.044781557,903168,0.093050133,3,0.029226219,0.031292194,0.030580161,6.094317498,0,-1,2.06733631
0.06328723,0.039228412,974916,0.108563214,9,0.042162111,0.03835934,0.03830816,3.486240007,0,-1,1.895160198
0.079728877,0.052050358,666396,0.133150835,5,0.065253489,0.051536448,0.060305295,3.749719735,0,86.41430321,2.355482326
0.090414976,0.053869661,142044,0.405512153,4,0.07735258,0.085855358,0.081716503,0.005892941,0,-1,2.687737602
0.0989216,0.070404898,343200,0.09276438,4,0.032476686,0.032996699,0.030115607,6.685617393,0,78.33211538,5.813391608
0.06422104,0.027583722,295050,0.148077663,3,0.029932075,0.024056696,0.025959514,0.639040382,0,-1,1.594499237
0.083111619,0.049114838,487500,0.130504447,26,0.04796102,0.043231989,0.040576275,2.24866724,0,-1,2.405009231
0.171128411,0.112031286,93600,0.201107795,1,0.087494138,0.066395199,0.071081257,2.56020917,0,55.08448718,6.807980769
0.099231485,0.062784855,239058,0.09611057,6,0.033876389,0.019884818,0.018703267,4.084977235,0,80.70249479,3.834751399
22.20209765,13.47438893,91152,0,1,0,0,0,231,1,71.46253511,2.82752984
14.01728427,8.269817778,450000,0,1,0,0,0,0,1,33.07282,1.195228889
0.10405963,0.062853935,157500,0.358091097,5,0.050878767,0.05186909,0.065562478,0.134755678,0,-1,5.653028571
0.099169814,0.062661196,473100,0.240887734,8,0.051083815,0.05453127,0.0514267,0.777632895,0,-1,4.634774889
0.148590051,0.101635383,720000,0.203842696,28,0.075703967,0.064337478,0.07266677,12.77884861,0,128.178725,6.860383333
0.067026311,0.041641858,454650,0.548217189,6,0.088092375,0.102690246,0.091242442,0.417693308,0,-1,1.662104916
0.070905874,0.043818843,1017576,0.161214194,20,0.083809212,0.070399714,0.078134174,0.062942748,0,111.2386554,1.341673742
0.090506949,0.058672748,129000,0.164353383,2,0.0532329,0.062342388,0.039392004,0.184887853,0,39.48402326,2.849348837
0.080477212,0.057449829,873000,0.067259924,27,0.029566506,0.03036209,0.02903616,3.465619632,0,134.2314948,1.838924399
0.083957864,0.044063228,1814400,0.186184147,30,0.095385994,0.094179207,0.091901965,0.022926273,0,92.46416336,1.883654101
0.07883772,0.051319897,275100,0.193074235,9,0.051322497,0.048827485,0.049172555,1.753008553,0,-1,1.710948746
0.042243087,0.024130553,304800,0.143373483,8,0.058610549,0.074624291,0.060135256,0.402022024,0,123.801998,1.296870079
0.103883933,0.065378931,2359296,0.19004569,28,0.069274542,0.062481296,0.063833031,6.869932072,0,324.1111565,4.5405159
0.048795627,0.026841296,559320,0.281817409,4,0.048466038,0.081589778,0.046123126,0.511233303,0,119.5689015,0.985856039
0.090725646,0.057736958,85200,0.235329871,1,0.054247317,0.06143991,0.051374925,1.722854515,0,-1,3.389823944
0.095355441,0.068586615,337500,0.098681459,25,0.053459351,0.045357715,0.044457031,4.533456204,0,168.2278044,3.624791111
0.11608769,0.071005966,2359296,0.376937269,1,0.065206242,0.059140902,0.060948313,7.156865064,0,-1,8.083774567
0.075983016,0.040430916,2402304,0.260166513,1,0.105154374,0.100522326,0.100549243,0.1254902,0,98.95472721,2.017596857
0.092678462,0.051589745,331110,0.450368619,3,0.073014559,0.069490429,0.071293588,0.083805093,0,159.5847604,7.281661683
0.110167108,0.076137878,1260000,0.128589392,60,0.069265429,0.060815084,0.062612791,9.872429838,0,73.62709286,1.769411905
0.080332676,0.050479903,202500,0.209015447,1,0.039510496,0.046068841,0.041249777,2.596691778,0,-1,5.284311111
0.100849118,0.050751975,202500,0.14412861,7,0.031266156,0.029612255,0.034375375,3.69106567,0,82.22657778,8.714666667
0.082565011,0.052083534,237600,0.245143763,9,0.096209364,0.085279255,0.09106292,1.55644775,0,116.5905808,1.467525253
0.049784771,0.028788161,218700,0.273023981,1,0.059785883,0.068348604,0.060374433,0.1727345,0,85.02019204,1.351961591
0.051366899,0.029244793,169200,0.165260979,1,0.022142558,0.017543808,0.017438412,1.643433628,0,-1,0.899485816
0.097278432,0.052748856,190800,0.222761453,1,0.083686566,0.074139679,0.07768517,0.598707023,0,133.8458019,3.946289308
0.090526878,0.061482131,215100,0.408078813,1,0.077072868,0.082537923,0.076744747,0,0,68.49449093,2.83916318
0.096149774,0.0604955,202500,0.206123301,10,0.072134133,0.071249504,0.070427075,0.421487034,0,105.3897037,8.7404
0.048817347,0.027626442,261900,0.311738521,1,0.0703112,0.074447887,0.068034979,1.426061567,0,-1,1.308155785
0.043672824,0.024883142,175500,0.268728037,5,0.0796357,0.108825209,0.083949376,0.818817652,0,35.7208547,1.15557265
0.04635835,0.02956012,136800,0.15631719,1,0.043018113,0.034088532,0.036321499,1.379914922,0,-1,1.022960526
0.054394765,0.038733556,227700,0.597268418,2,0.146421058,0.152883593,0.146071218,0,0,92.0440448,1.58256917
0.033357443,0.024335116,210600,0.016386136,0,0.026694506,0.02265804,0.024642163,0.266577263,0,10.23163818,0.466153846
0.031941835,0.024666574,236700,0.024911972,0,0.031841529,0.027255431,0.029825163,0.324767064,0,12.93769328,0.398643853
0.142330787,0.087501284,228600,0.106491438,15,0.04023359,0.035779176,0.038184841,5.890753694,0,71.34964567,5.917007874
0.096549463,0.055102956,202500,0.169707527,4,0.06338215,0.054596294,0.05704179,0.992328662,0,49.67894815,6.169362963
0.084757682,0.053668279,226800,0.158940776,12,0.085782068,0.086994951,0.082090851,2.206580909,0,-1,2.079761905
0.126103805,0.079391257,186300,0.092401129,1,0.08449646,0.078176336,0.074119267,1.156074108,0,24.16573269,7.025587762
0.102926215,0.06778079,182700,0.110147066,3,0.03109139,0.025298983,0.022960391,3.979238111,0,-1,4.668817734
0.095582213,0.060679922,174042,0.044544628,2,0.020566463,0.015350094,0.017173451,3.144817916,0,69.69269487,3.844244493
0.044262775,0.029572495,981120,0.161217529,22,0.046536259,0.020942526,0.020099929,2.428718504,0,132.3066873,1.105974804
0.077455374,0.048371023,149400,0.115406938,1,0.047043908,0.033523627,0.030436972,0.157621167,0,-1,1.284096386
0.049072885,0.02639576,288750,0.162234443,15,0.032083305,0.054735314,0.04425936,0.075082348,0,159.0879584,1.173288312
0.082327286,0.058174019,280800,0.148494767,9,0.079109026,0.05272192,0.058621165,1.402512544,0,-1,3.149017094
0.094149123,0.05117392,253050,0.057398994,6,0.025945458,0.023984545,0.025494569,2.762782248,0,-1,2.834024896
0.074009932,0.048606429,802584,0.080131948,1,0.044735297,0.030076728,0.033491991,2.75919054,0,-1,1.205660716
0.087976076,0.056591003,591396,0.219579508,15,0.115204097,0.10562479,0.115670242,0.00113098,0,-1,7.471785403
0.157812708,0.101822742,72468,0.297015014,1,0.102671773,0.084763364,0.095672149,1.338002665,0,-1,10.28166915
0.126379858,0.072790254,366336,0.344031073,9,0.088831085,0.077601043,0.077562171,2.004325371,0,77.63942938,5.249238404
0.040511762,0.025966335,1276800,0.621928408,1,0.044308891,0.046712135,0.04479467,0.352978802,0,238.901875,1.530491071
0.071065503,0.046324405,1346400,0.089305941,40,0.044009122,0.038402149,0.041284708,6.998408912,0,244.9833333,1.520782086
0.08944615,0.058363719,88200,0.168482071,1,0.056319082,0.052707926,0.052897361,1.890264452,0,-1,1.538095238
0.06635213,0.04134127,10056591,0.377313933,31,0.090389427,0.0864334,0.082492367,8.231205006,0,347.0009522,10.5244996
0.066348841,0.040413032,379950,0.247463688,1,0.03289305,0.040322861,0.038374772,1.444612171,0,-1,2.808314252
0.192678579,0.152861923,739584,0.036377686,87,0.03560333,0.016508759,0.015924431,9.989360453,0,76.81370068,9.421088071
0.061212968,0.045796581,177300,0.097129247,9,0.048794623,0.039339969,0.041489111,0.313103905,0,-1,1.28893401
0.077916643,0.049987789,247500,0.050333696,4,0.024174604,0.016243797,0.020738058,2.366816571,0,-1,2.016872727
0.060240636,0.036838703,304560,0.194920827,14,0.026885413,0.038911533,0.029207755,0.089838818,0,182.597567,1.827029157
0.098131381,0.056333652,184500,0.036653731,10,0.024503489,0.022899478,0.02008548,1.712681563,0,50.84730081,2.00404878
0.071727402,0.044934958,230400,0.084350582,4,0.05340214,0.022853276,0.023060804,1.883351556,0,-1,1.693789063
0.123873431,0.083806492,389844,0.216535097,29,0.06207625,0.070915977,0.064417021,4.032078483,0,-1,3.932403731
0.115763372,0.062619187,6297102,0.12069776,788,0.077925459,0.056829317,0.055559084,5.945878945,0,473.6571713,1.531278674
0.058368841,0.038842653,262500,0.397624157,1,0.060805408,0.084861935,0.070860194,0,0,-1,0.953622857
0.12012452,0.07809356,921600,0.163491846,21,0.043360087,0.035732416,0.035380831,9.068016058,0,103.0395345,4.464283854
0.055330395,0.035982664,293832,0.290043897,1,0.062546551,0.068562972,0.06474335,1.607962317,0,-1,1.740576248
0.04900432,0.031474929,305550,0.175587345,13,0.02845801,0.041311869,0.032548251,0.115706268,0,-1,1.105714286
0.08690909,0.05302801,368475,0.063991154,7,0.036997141,0.023893645,0.029296333,0.769263504,0,-1,2.352639935
0.084986653,0.053049456,111294,0.323893843,10,0.077591526,0.081322709,0.081028288,0.184963126,0,88.3310421,3.002938164
0.10128328,0.054278766,176256,0.310369287,10,0.083048111,0.098142511,0.089159384,0.542085066,0,-1,1.894829112
0.150926667,0.098157587,171972,0.18894849,4,0.045876871,0.039654384,0.042939223,4.519678842,0,-1,8.996144721
0.106091726,0.062287729,171972,0.162095416,13,0.049497784,0.049024711,0.054422018,3.038919542,0,77.33319378,5.561318122
0.108645924,0.068014309,206991,0.073367825,9,0.041612211,0.028962293,0.03226337,4.205085176,0,66.11568619,2.83809441
0.150612027,0.089860394,144918,0.381420957,1,0.079506942,0.075925335,0.088001623,0,0,88.75096261,8.977456217
0.16327958,0.105585443,64800,0.155939844,3,0.065534391,0.051406547,0.049893656,4.01803522,0,44.03925926,10.73092593
0.050718645,0.031389608,495072,0.16084005,6,0.060003415,0.058977924,0.05913933,1.369788255,0,111.4675502,1.500290867
0.086332875,0.061667887,87750,0.245224046,7,0.074597776,0.054072348,0.059411536,1.318799921,0,-1,1.76765812
0.092235694,0.0589726,262440,0.22520004,1,0.044120447,0.042109188,0.034404077,3.88378532,0,-1,2.46235711
0.064882658,0.046394916,139815,0.039658722,2,0.016383321,0.012613023,0.011445108,1.413744715,0,-1,3.170861496
0.046074293,0.027357658,115200,0.097993723,0,0.013661853,0.013225795,0.011820529,0.734233464,0,-1,0.978567708
0.062884634,0.041174217,466830,0.097878112,6,0.044416041,0.033809518,0.037160542,2.93406514,0,-1,1.285258017
0.058307576,0.040570831,113400,0.052804182,1,0.022486579,0.018722073,0.020541561,1.192228639,0,-1,0.933095238
0.127078076,0.085924537,373248,0.134535888,24,0.077320072,0.073199549,0.073605941,1.190207451,0,52.0705054,6.937017747
0.158372346,0.102205941,64800,0.140800451,6,0.044838927,0.03418213,0.034334514,2.633974402,0,59.0962963,9.709305556
0.060104132,0.03017552,414048,0.152284904,5,0.073879041,0.092039851,0.075710586,2.129766148,0,201.0688036,1.031090598
0.081608458,0.053691743,1017000,0.092119216,10,0.043544037,0.038139712,0.037891759,2.885100357,0,151.5453363,2.60620944
0.089764725,0.054029776,645210,0.053182799,29,0.052257333,0.022816273,0.023833778,6.240506661,0,90.79179802,4.035672107
0.061765413,0.034222431,592500,0.149002362,1,0.051338896,0.049112706,0.047787094,1.305502113,0,121.1543443,2.030860759
0.067703582,0.041922551,316800,0.053036063,17,0.034334119,0.029005643,0.028041019,1.930416935,0,-1,1.114592803
0.035896205,0.022200785,403200,0.132243436,8,0.073866198,0.089363532,0.075614862,0.025791371,0,121.0316518,0.945364583
0.069296745,0.044184983,120600,0.146455089,1,0.019466717,0.019968739,0.012060159,0.685788602,0,-1,1.908880597
0.053377633,0.031092914,146475,0.012144797,5,0.010732209,0.001503405,-0.00544464,0.089527446,0,-1,2.367107015
0.032007014,0.020128506,215100,0.045315195,0,0.023921888,0.020598875,0.022707341,0.878770155,0,-1,0.838940028
0.026263653,0.015893411,1049418,0.048110543,10,0.012536848,0.005086655,0.006919827,1.136600525,0,-1,0.305069095
0.083450028,0.053432162,1514400,0.13377352,50,0.059289267,0.048444637,0.050295182,4.424680012,0,107.6453843,1.338716323
0.049963825,0.029473728,544320,0.063670571,10,0.084089053,0.057546743,0.057357452,0.177709812,0,28.84759149,0.949382716
0.025414805,0.015630014,2985984,0.019315667,11,0.020742306,0.015525759,0.013146374,1.419860012,0,415.3901438,0.550736039
0.074429041,0.04517573,1875024,0.121280852,4,0.032023999,0.031988396,0.035667432,2.604440279,0,-1,0.500252797
0.070103941,0.042781546,2359296,0.074156266,11,0.054507692,0.057478397,0.052237832,1.397607494,0,213.8776169,3.656481425
0.13170918,0.070832453,214200,0.221979309,2,0.059307969,0.046345711,0.043913731,2.880229285,0,-1,2.546344538
0.050724099,0.033848644,140250,0.135137822,6,0.064783476,0.062620127,0.077279496,1.473526337,0,-1,0.594417112
0.050988331,0.030978881,464442,0.099324616,14,0.05841805,0.062469912,0.055099603,1.213299218,0,218.3001731,0.752373816
0.038578299,0.02506706,975204,0.347208479,1,0.057573738,0.058618327,0.055767648,1.45981883,0,296.8724021,0.699715137
0.041498753,0.021850175,562500,0.146429678,1,0.019832017,0.012167311,0.013707672,0.667592535,0,-1,1.378304
0.046943787,0.02816015,724164,0.224032267,1,0.048326564,0.070055597,0.080757182,0,0,148.1559481,0.473776658
0.038565532,0.021946678,275310,0.015299662,9,0.036683369,0.017739721,0.020040453,0.03921569,0,29.97261632,0.493069631
0.079236872,0.045433827,513360,0.234770741,1,0.031620292,0.020764546,0.012357674,3.927190367,0,-1,1.94294647
0.04505755,0.028835674,1461471,0.041419587,32,0.035834487,0.025099939,0.016032491,1.494681532,0,-1,0.467075296
0.109458825,0.06882127,136800,0.041105381,10,0.06649988,0.026291552,0.025907852,0.349036085,0,27.57074561,2.101600877
0.019860121,0.011669205,2359296,0.096017986,2,0.027044449,0.033822069,0.022651385,1.46941925,0,-1,0.285060883
0.07710305,0.046032557,575184,0.125077741,36,0.067608342,0.047264998,0.045493563,2.175180696,0,-1,1.046816323
0.074926997,0.03649061,484128,0.077126568,27,0.026329855,0.008971464,0.016889916,1.366652911,0,-1,1.139822526
0.103963518,0.063146451,368400,0.1315523,24,0.046050235,0.038356902,0.042664897,2.3806894,0,-1,3.667190554
0.026896592,0.01699549,1235007,0.051732849,4,0.050877217,0.042102852,0.038840501,0.532274529,0,-1,0.373982496
0.074075808,0.046563696,1256661,0.198441287,13,0.039630936,0.037769412,0.034512358,2.902588278,0,180.0816521,0.845430868
0.0313479,0.018654212,921600,0.089730067,2,0.03653567,0.030966294,0.030469117,1.995133743,0,-1,0.882519531
0.039641298,0.022655893,921600,0.027271419,6,0.017721738,0.010663317,0.011192842,2.431909174,0,-1,0.862408854
0.042995306,0.028010522,1269600,0.03813412,25,0.020275689,0.022225406,0.02016432,3.786212278,0,282.5170629,1.865193762
0.031465461,0.019380871,1507968,0.097643489,14,0.040355113,0.037857582,0.03528793,2.505078466,0,-1,0.66889682
0.04545603,0.024379052,1440000,0.213340907,20,0.040962525,0.052303791,0.039992487,2.369309709,0,-1,0.652614583
0.05100853,0.030382959,252000,0.077606143,3,0.009110487,0.009071358,-0.004903181,1.434745623,0,-1,1.136095238
0.119184898,0.070748448,405000,0.111245173,24,0.052325417,0.051288657,0.051869125,6.554879955,0,32.34987407,2.079622222
0.158272424,0.116333858,347760,0.166603415,19,0.094271993,0.07772635,0.079982444,6.6719094,0,36.2410283,5.597317115
0.025602301,0.017242991,440400,0.001951863,1,0.002596126,0.000912901,0.002712907,0.296173741,0,-1,0.320054496
0.114468787,0.069500135,382800,0.134383705,28,0.056989171,0.051477863,0.049793685,4.136798104,0,161.7461285,2.351778997
0.057403375,0.03726324,460800,0.061584631,1,0.00952517,0.070850672,0.00741591,1.447202697,0,172.2562826,1.81516276
0.07396665,0.044654121,252960,0.116385889,13,0.071887103,0.02640449,0.025130752,0.711923522,0,-1,1.820659393
0.024558161,0.013865591,1984800,0.138465468,25,0.045268284,0.048154242,0.043645215,0.278660376,0,392.1567715,0.165202539
0.142869348,0.069686523,75600,0.483264807,1,0.105991562,0.108165628,0.12385419,0.28039763,0,99.24972222,4.311706349
0.049435853,0.02856327,360000,0.111735641,10,0.069789608,0.067979458,0.071487766,0.589256872,0,52.558275,0.6917
0.120195421,0.074078086,376326,0.082899429,19,0.055819423,0.049459592,0.048995759,5.187663679,0,36.59211428,2.503411935
0.033844202,0.021608735,837000,0.08681048,2,0.106426255,0.073201597,0.070392391,0.117380002,0,96.26446953,0.66162724
0.207838288,0.118243632,492480,0.124567755,75,0.068074371,0.057103859,0.059292609,8.11473398,0,70.16461379,10.04900707
0.075177769,0.037544822,921600,0.187782455,5,0.015845686,0.020210806,0.012996221,4.811249916,0,-1,2.361119792
0.039941855,0.015670728,415800,0.09303768,10,0.044871463,0.023953396,0.03241143,0.615807859,0,-1,0.409307359
0.016146522,0.009936827,1155000,0.017539011,11,0.035817951,0.016612961,0.019922542,0.255483148,0,97.04992987,0.121355844
0.046930096,0.028882375,2265291,0.007789251,10,0.007971071,0.021603129,0.00946186,0,0,19.94106188,3.587389435
0.023471283,0.013325742,3145728,0.029091208,10,0.034457577,0.031392222,0.032868974,0.035536473,0,39.11146927,0.806055069
0.029355263,0.017160541,252000,0.051123272,1,0.049581807,0.042415623,0.045378643,0.072941192,0,-1,0.828702381
0.039032816,0.025148459,3932160,0.01360795,114,0.02713119,0.014907772,0.01612108,1.154913765,0,36.00348892,0.895217896
0.096001014,0.059493921,268260,0.04402855,26,0.040817029,0.042681879,0.04063212,0.44313731,0,11.68168195,4.977454708
